head_label,tail_label,head_name,tail_name
AB2830,DA9133,上身,下身
AB2830,BA6398,上身,下身
AB2830,DA9192,上身,下身
AB2830,DA9113,上身,下身
AB2830,BA6517,上身,下身
AB2830,BA6400,上身,下身
AB10650,DA8949,上身,下身
AB10650,BA6691,上身,下身
AB10650,BA6675,上身,下身
AB10650,BA6567,上身,下身
AB10650,BA6633,上身,下身
AB10650,DA8983,上身,下身
AB10650,BA4901,上身,下身
AB10650,BA5254,上身,下身
AB10650,BA5958,上身,下身
AB10650,CA2436,上身,下身
AB15677,BA6310,上身,下身
AB15677,DA9263,上身,下身
AB15677,DA9215,上身,下身
AB15677,DA8704,上身,下身
AB15677,BA6376,上身,下身
AB15677,DA8853,上身,下身
AB15677,DA9130,上身,下身
AB15677,BA2175,上身,下身
AB15677,DA8574,上身,下身
AB15677,DA3537,上身,下身
AB11128,BA6592,上身,下身
AB11128,BA2694,上身,下身
AB11128,BA2730,上身,下身
AB11128,CA2560,上身,下身
AB11128,DA9060,上身,下身
AB11128,BA6400,上身,下身
AB11128,DA9168,上身,下身
AB11128,DA9000,上身,下身
AB11128,DA9113,上身,下身
AB11128,CA2583,上身,下身
AB13433,CA1040,上身,下身
AB13433,BA2730,上身,下身
AB13433,CA2560,上身,下身
AB13433,DA9060,上身,下身
AB13433,BA2694,上身,下身
AB13433,DA9000,上身,下身
AB13433,CA2495,上身,下身
AB13433,BA6432,上身,下身
AB13433,CA2498,上身,下身
AB13433,CA2058,上身,下身
EA2703,DA8680,上身,下身
EA2703,CA2400,上身,下身
EA2703,CA2365,上身,下身
EA2703,DA9027,上身,下身
EA2703,CA2474,上身,下身
EA2703,BA6344,上身,下身
EA2703,BA6313,上身,下身
EA2703,DA8942,上身,下身
EA2703,BA6689,上身,下身
EA2703,CA2389,上身,下身
AB15222,BA6376,上身,下身
AB15222,BA6310,上身,下身
AB15222,BA6780,上身,下身
AB15222,DA9210,上身,下身
AB15222,DA8704,上身,下身
AB15222,DA9267,上身,下身
AB15222,DA3537,上身,下身
AB15222,DA9263,上身,下身
AB15222,BA2175,上身,下身
AB15222,DA8574,上身,下身
AB12134,CA2434,上身,下身
AB12134,DA9045,上身,下身
AB12134,CA2495,上身,下身
AB12134,DA9068,上身,下身
AB12134,BA6505,上身,下身
AB12134,BA3759,上身,下身
AB12134,BA2952,上身,下身
AB12134,BA6432,上身,下身
AB12134,CA2498,上身,下身
AB12134,CA2452,上身,下身
AB15987,BA3759,上身,下身
AB15987,BA6588,上身,下身
AB15987,BA2952,上身,下身
AB15987,CA2475,上身,下身
AB15987,DA9045,上身,下身
AB15987,CA2498,上身,下身
AB15987,DA9059,上身,下身
AB15987,CA2495,上身,下身
AB15987,CA2496,上身,下身
AB15987,CA2434,上身,下身
AB16962,BA6411,上身,下身
AB16962,DA9133,上身,下身
AB16962,CA2583,上身,下身
AB16962,BA6466,上身,下身
AB16962,BA6429,上身,下身
AB16962,CA1114,上身,下身
AB16962,CA2438,上身,下身
AB16962,BA6400,上身,下身
AB16962,BA6417,上身,下身
AB16962,DA9113,上身,下身
AB13492,CA2043,上身,下身
AB13492,CA2459,上身,下身
AB13492,CA2539,上身,下身
AB13492,DA8897,上身,下身
AB13492,CA2544,上身,下身
AB13492,BA6600,上身,下身
AB13492,BA6431,上身,下身
AB13492,CA2535,上身,下身
AB13492,CA2444,上身,下身
AB13492,BA6644,上身,下身
AB17470,DA9156,上身,下身
AB17470,DA8495,上身,下身
AB17470,BA6637,上身,下身
AB17470,CA788,上身,下身
AB17470,BA6643,上身,下身
AB17470,BA6649,上身,下身
AB17470,DA9152,上身,下身
AB17470,DA8850,上身,下身
AB17470,DA9337,上身,下身
AB17470,BA2370,上身,下身
AB13597,DA9215,上身,下身
AB13597,DA9263,上身,下身
AB13597,DA9130,上身,下身
AB13597,BA6310,上身,下身
AB13597,BA2175,上身,下身
AB13597,DA3537,上身,下身
AB13597,DA8574,上身,下身
AB13597,DA9267,上身,下身
AB13597,DA8704,上身,下身
AB13597,DA8853,上身,下身
AB17117,DA9228,上身,下身
AB17117,BA6346,上身,下身
AB17117,BF0109,上身,下身
AB17117,BA6664,上身,下身
AB17117,BA6715,上身,下身
AB17117,DA8756,上身,下身
AB17117,BA6595,上身,下身
AB17117,BA6653,上身,下身
AB17117,BA1595,上身,下身
AB17117,BA6696,上身,下身
AB10181,CA2325,上身,下身
AB10181,BA6601,上身,下身
AB10181,CA2416,上身,下身
AB10181,CA2451,上身,下身
AB10181,CA2398,上身,下身
AB10181,CA2411,上身,下身
AB10181,CA2431,上身,下身
AB10181,BA6404,上身,下身
AB10181,BA6718,上身,下身
AB10181,DA8908,上身,下身
GA511,CA2431,上身,下身
GA511,BA6689,上身,下身
GA511,DA8680,上身,下身
GA511,CA2547,上身,下身
GA511,CA2474,上身,下身
GA511,DA8915,上身,下身
GA511,BA2619,上身,下身
GA511,BA6502,上身,下身
GA511,BA6447,上身,下身
GA511,DA9027,上身,下身
AB15470,DA8605,上身,下身
AB15470,BA6346,上身,下身
AB15470,BA6653,上身,下身
AB15470,DA9350,上身,下身
AB15470,DA9228,上身,下身
AB15470,BA6696,上身,下身
AB15470,DA9282,上身,下身
AB15470,BA6630,上身,下身
AB15470,BA6684,上身,下身
AB15470,BA6700,上身,下身
AB7931,BA6567,上身,下身
AB7931,BA6675,上身,下身
AB7931,BA6633,上身,下身
AB7931,CA2436,上身,下身
AB7931,BA6671,上身,下身
AB7931,DA8983,上身,下身
AB7931,BA6442,上身,下身
AB7931,DA8949,上身,下身
AB7931,BA6691,上身,下身
AB7931,CA2502,上身,下身
AB13102,BA6565,上身,下身
AB13102,DA9343,上身,下身
AB13102,CA2350,上身,下身
AB13102,BA6445,上身,下身
AB13102,BA2080,上身,下身
AB13102,BA6538,上身,下身
AB13102,BA6440,上身,下身
AB13102,CA2412,上身,下身
AB13102,BA6361,上身,下身
AB13102,BA6450,上身,下身
AB15166,DA9328,上身,下身
AB15166,DA2668,上身,下身
AB15166,DA8700,上身,下身
AB15166,DA9126,上身,下身
AB15166,DA9130,上身,下身
AB15166,CA2385,上身,下身
AB15166,DA9207,上身,下身
AB15166,DA8853,上身,下身
AB15166,DA9215,上身,下身
AB15166,BA6780,上身,下身
AB16821,CA2447,上身,下身
AB16821,DA8995,上身,下身
AB16821,BA6438,上身,下身
AB16821,DA9060,上身,下身
AB16821,DA9000,上身,下身
AB16821,BA6527,上身,下身
AB16821,BA2730,上身,下身
AB16821,CA2491,上身,下身
AB16821,DA9220,上身,下身
AB16821,BA6428,上身,下身
AB15209,DA8574,上身,下身
AB15209,BA6376,上身,下身
AB15209,DA3537,上身,下身
AB15209,BA2175,上身,下身
AB15209,DA8704,上身,下身
AB15209,DA9267,上身,下身
AB15209,DA9210,上身,下身
AB15209,BA6310,上身,下身
AB15209,CA2058,上身,下身
AB15209,DA8544,上身,下身
AB15425,BA5958,上身,下身
AB15425,DA8949,上身,下身
AB15425,CA1935,上身,下身
AB15425,BA6103,上身,下身
AB15425,BA6567,上身,下身
AB15425,CA1720,上身,下身
AB15425,BA6086,上身,下身
AB15425,BA5372,上身,下身
AB15425,BA4443,上身,下身
AB15425,BA6702,上身,下身
AB12939,CA1315,上身,下身
AB12939,DA8961,上身,下身
AB12939,BA6410,上身,下身
AB12939,BA5541,上身,下身
AB12939,DA8897,上身,下身
AB12939,BA6526,上身,下身
AB12939,BA6441,上身,下身
AB12939,BA6391,上身,下身
AB12939,CA2444,上身,下身
AB12939,BA6488,上身,下身
AB15365,BA5564,上身,下身
AB15365,BA5647,上身,下身
AB15365,BA1464,上身,下身
AB15365,BA5227,上身,下身
AB15365,BA6441,上身,下身
AB15365,BA6488,上身,下身
AB15365,BA6526,上身,下身
AB15365,CA2430,上身,下身
AB15365,BA2972,上身,下身
AB15365,BA6600,上身,下身
AB14514,BA6700,上身,下身
AB14514,CA2388,上身,下身
AB14514,DA9253,上身,下身
AB14514,DA9350,上身,下身
AB14514,CA1082,上身,下身
AB14514,DA9282,上身,下身
AB14514,BA6696,上身,下身
AB14514,BA6684,上身,下身
AB14514,CA2576,上身,下身
AB14514,BA6262,上身,下身
EA2880,CA1957,上身,下身
EA2880,CA2580,上身,下身
EA2880,BA6660,上身,下身
EA2880,DA9027,上身,下身
EA2880,CA2355,上身,下身
EA2880,BA6344,上身,下身
EA2880,CA2365,上身,下身
EA2880,CA2389,上身,下身
EA2880,DA8643,上身,下身
EA2880,BA2619,上身,下身
AB12636,DA8945,上身,下身
AB12636,DA9282,上身,下身
AB12636,CA2449,上身,下身
AB12636,BA6653,上身,下身
AB12636,BA6700,上身,下身
AB12636,BA6402,上身,下身
AB12636,BA6684,上身,下身
AB12636,DA8605,上身,下身
AB12636,BA6346,上身,下身
AB12636,CA2545,上身,下身
AB15451,BA6682,上身,下身
AB15451,BA6615,上身,下身
AB15451,DA8547,上身,下身
AB15451,CA2556,上身,下身
AB15451,CA2609,上身,下身
AB15451,DA9160,上身,下身
AB15451,BA6335,上身,下身
AB15451,BA6693,上身,下身
AB15451,CA249,上身,下身
AB15451,BA6338,上身,下身
AB13269,BA5818,上身,下身
AB13269,CA2009,上身,下身
AB13269,CA1961,上身,下身
AB13269,BA5762,上身,下身
AB13269,CA2339,上身,下身
AB13269,BA5555,上身,下身
AB13269,CA1549,上身,下身
AB13269,CA2036,上身,下身
AB13269,BA6238,上身,下身
AB13269,CA2011,上身,下身
AB11195,DA9328,上身,下身
AB11195,BA6612,上身,下身
AB11195,BA6510,上身,下身
AB11195,DA2668,上身,下身
AB11195,BA6597,上身,下身
AB11195,DA8700,上身,下身
AB11195,BA6475,上身,下身
AB11195,DA9125,上身,下身
AB11195,DA8836,上身,下身
AB11195,DA9126,上身,下身
AB12245,CA2583,上身,下身
AB12245,DA8898,上身,下身
AB12245,BA6429,上身,下身
AB12245,BA6417,上身,下身
AB12245,BA6395,上身,下身
AB12245,DA9152,上身,下身
AB12245,BA6411,上身,下身
AB12245,BA6400,上身,下身
AB12245,CA2438,上身,下身
AB12245,DA9133,上身,下身
AB11725,BA6430,上身,下身
AB11725,BA6453,上身,下身
AB11725,BA6646,上身,下身
AB11725,DA9239,上身,下身
AB11725,BA6626,上身,下身
AB11725,DA9220,上身,下身
AB11725,CA1813,上身,下身
AB11725,DA9134,上身,下身
AB11725,CA2491,上身,下身
AB11725,BA6495,上身,下身
AB12280,CA1657,上身,下身
AB12280,DA9147,上身,下身
AB12280,DA9044,上身,下身
AB12280,BA6580,上身,下身
AB12280,DA9094,上身,下身
AB12280,DA9194,上身,下身
AB12280,DA9132,上身,下身
AB12280,DA9100,上身,下身
AB12280,DA8973,上身,下身
AB12280,DA9328,上身,下身
AB13703,BA6780,上身,下身
AB13703,DA9185,上身,下身
AB13703,DA8700,上身,下身
AB13703,CA2563,上身,下身
AB13703,DA9130,上身,下身
AB13703,BA2175,上身,下身
AB13703,DA3537,上身,下身
AB13703,CA2578,上身,下身
AB13703,DA8853,上身,下身
AB13703,DA9207,上身,下身
AB16936,BA6422,上身,下身
AB16936,BA6547,上身,下身
AB16936,BA6463,上身,下身
AB16936,CA2623,上身,下身
AB16936,BA6534,上身,下身
AB16936,BA6425,上身,下身
AB16936,CA2569,上身,下身
AB16936,BA6818,上身,下身
AB16936,BA6721,上身,下身
AB16936,BA6679,上身,下身
AB16158,CA2444,上身,下身
AB16158,BA6600,上身,下身
AB16158,CA2459,上身,下身
AB16158,BA6526,上身,下身
AB16158,CA2430,上身,下身
AB16158,BA6410,上身,下身
AB16158,DA8961,上身,下身
AB16158,BA6488,上身,下身
AB16158,BA6644,上身,下身
AB16158,BA6441,上身,下身
AB15507,DA8949,上身,下身
AB15507,BA5958,上身,下身
AB15507,CA1720,上身,下身
AB15507,BA6086,上身,下身
AB15507,BA6103,上身,下身
AB15507,BA5372,上身,下身
AB15507,BA6702,上身,下身
AB15507,BA6567,上身,下身
AB15507,BA4443,上身,下身
AB15507,CA1554,上身,下身
AB17258,BA6671,上身,下身
AB17258,DA8493,上身,下身
AB17258,CA2358,上身,下身
AB17258,BA6675,上身,下身
AB17258,BA6356,上身,下身
AB17258,DA8752,上身,下身
AB17258,CA2395,上身,下身
AB17258,DA8588,上身,下身
AB17258,BA6633,上身,下身
AB17258,BA6314,上身,下身
AB11737,BA6438,上身,下身
AB11737,DA8995,上身,下身
AB11737,BA6527,上身,下身
AB11737,DA9220,上身,下身
AB11737,CA2447,上身,下身
AB11737,DA9134,上身,下身
AB11737,DA9000,上身,下身
AB11737,CA2560,上身,下身
AB11737,DA9119,上身,下身
AB11737,DA9060,上身,下身
AB13475,BA4021,上身,下身
AB13475,BA4931,上身,下身
AB13475,CA2470,上身,下身
AB13475,DA9192,上身,下身
AB13475,BA6417,上身,下身
AB13475,DA9133,上身,下身
AB13475,BA6517,上身,下身
AB13475,BA6398,上身,下身
AB13475,BA6411,上身,下身
AB13475,BA6466,上身,下身
AB12100,BA1919,上身,下身
AB12100,BA6532,上身,下身
AB12100,BA6533,上身,下身
AB12100,DA9005,上身,下身
AB12100,CA2449,上身,下身
AB12100,CA2437,上身,下身
AB12100,CA2501,上身,下身
AB12100,BA6435,上身,下身
AB12100,BA6511,上身,下身
AB12100,BA6528,上身,下身
AB11289,CA2502,上身,下身
AB11289,BA6596,上身,下身
AB11289,CA2358,上身,下身
AB11289,DA8917,上身,下身
AB11289,BA6356,上身,下身
AB11289,CA2489,上身,下身
AB11289,BA6303,上身,下身
AB11289,CA2395,上身,下身
AB11289,CA2598,上身,下身
AB11289,BA6537,上身,下身
AB15042,CA2547,上身,下身
AB15042,BA6447,上身,下身
AB15042,DA3191,上身,下身
AB15042,CA2431,上身,下身
AB15042,DA8915,上身,下身
AB15042,BA6502,上身,下身
AB15042,BA6689,上身,下身
AB15042,CA2500,上身,下身
AB15042,DA8908,上身,下身
AB15042,CA2454,上身,下身
AB13007,BA6438,上身,下身
AB13007,DA8995,上身,下身
AB13007,CA2447,上身,下身
AB13007,DA9000,上身,下身
AB13007,BA6527,上身,下身
AB13007,DA9060,上身,下身
AB13007,CA2560,上身,下身
AB13007,DA9220,上身,下身
AB13007,BA2730,上身,下身
AB13007,DA9134,上身,下身
GA509,DA9132,上身,下身
GA509,DA9194,上身,下身
GA509,DA9026,上身,下身
GA509,DA9239,上身,下身
GA509,DA9151,上身,下身
GA509,DA8980,上身,下身
GA509,DA8992,上身,下身
GA509,BA6626,上身,下身
GA509,DA8973,上身,下身
GA509,DA9093,上身,下身
AB13024,BA4931,上身,下身
AB13024,CA2438,上身,下身
AB13024,BA6411,上身,下身
AB13024,CA2583,上身,下身
AB13024,BA6417,上身,下身
AB13024,DA9133,上身,下身
AB13024,BA6517,上身,下身
AB13024,DA9113,上身,下身
AB13024,BA2694,上身,下身
AB13024,BA6429,上身,下身
AB16101,CA2502,上身,下身
AB16101,DA8917,上身,下身
AB16101,BA6660,上身,下身
AB16101,BA6596,上身,下身
AB16101,DA8948,上身,下身
AB16101,DA9027,上身,下身
AB16101,BA2619,上身,下身
AB16101,CA2553,上身,下身
AB16101,CA2474,上身,下身
AB16101,BA6537,上身,下身
AB0944,CA2560,上身,下身
AB0944,DA9000,上身,下身
AB0944,CA2447,上身,下身
AB0944,BA2730,上身,下身
AB0944,DA9060,上身,下身
AB0944,DA9168,上身,下身
AB0944,DA9119,上身,下身
AB0944,BA6438,上身,下身
AB0944,BA6428,上身,下身
AB0944,BA2694,上身,下身
AB10827,BA3940,上身,下身
AB10827,DA9098,上身,下身
AB10827,DA8935,上身,下身
AB10827,BA6453,上身,下身
AB10827,DA9220,上身,下身
AB10827,BA6546,上身,下身
AB10827,CA2527,上身,下身
AB10827,DA8980,上身,下身
AB10827,DA9030,上身,下身
AB10827,BA6646,上身,下身
AB13388,BA6682,上身,下身
AB13388,CA2556,上身,下身
AB13388,BA2080,上身,下身
AB13388,DA8547,上身,下身
AB13388,BA6615,上身,下身
AB13388,CA249,上身,下身
AB13388,BA6335,上身,下身
AB13388,BA6704,上身,下身
AB13388,BA6693,上身,下身
AB13388,CA2601,上身,下身
EA3206,CA2475,上身,下身
EA3206,BA6588,上身,下身
EA3206,BA3759,上身,下身
EA3206,DA9059,上身,下身
EA3206,BA6546,上身,下身
EA3206,BA2952,上身,下身
EA3206,DA9045,上身,下身
EA3206,CA2527,上身,下身
EA3206,CA2498,上身,下身
EA3206,DA9030,上身,下身
AB15158,BA6675,上身,下身
AB15158,BA6633,上身,下身
AB15158,BA6671,上身,下身
AB15158,DA8949,上身,下身
AB15158,DA8752,上身,下身
AB15158,BA6567,上身,下身
AB15158,BA6691,上身,下身
AB15158,DA8493,上身,下身
AB15158,DA8983,上身,下身
AB15158,BA6356,上身,下身
AB9247,BA4931,上身,下身
AB9247,BA2730,上身,下身
AB9247,BA6428,上身,下身
AB9247,CA2560,上身,下身
AB9247,BA2694,上身,下身
AB9247,DA9113,上身,下身
AB9247,CA2583,上身,下身
AB9247,DA9045,上身,下身
AB9247,CA2495,上身,下身
AB9247,BA6505,上身,下身
AB14270,DA9098,上身,下身
AB14270,DA9239,上身,下身
AB14270,DA9026,上身,下身
AB14270,DA2668,上身,下身
AB14270,DA9132,上身,下身
AB14270,BA6626,上身,下身
AB14270,BA6453,上身,下身
AB14270,DA8992,上身,下身
AB14270,DA9151,上身,下身
AB14270,BA6510,上身,下身
AB14076,DA8935,上身,下身
AB14076,CA2527,上身,下身
AB14076,DA9030,上身,下身
AB14076,CA2475,上身,下身
AB14076,BA6546,上身,下身
AB14076,DA9215,上身,下身
AB14076,DA8980,上身,下身
AB14076,DA9026,上身,下身
AB14076,DA9207,上身,下身
AB14076,BA6588,上身,下身
AB6463,DA9220,上身,下身
AB6463,BA6430,上身,下身
AB6463,BA6646,上身,下身
AB6463,BA6453,上身,下身
AB6463,DA9134,上身,下身
AB6463,DA8995,上身,下身
AB6463,DA9239,上身,下身
AB6463,BA6626,上身,下身
AB6463,CA2491,上身,下身
AB6463,DA9207,上身,下身
EA3112,BA6120,上身,下身
EA3112,BA5602,上身,下身
EA3112,BA6163,上身,下身
EA3112,BA3846,上身,下身
EA3112,BA6237,上身,下身
EA3112,BA6022,上身,下身
EA3112,DA2668,上身,下身
EA3112,BA6453,上身,下身
EA3112,DA9126,上身,下身
EA3112,DA9239,上身,下身
AB15142,CA2043,上身,下身
AB15142,BA5541,上身,下身
AB15142,BA6644,上身,下身
AB15142,DA8924,上身,下身
AB15142,BA6600,上身,下身
AB15142,BA6431,上身,下身
AB15142,CA2444,上身,下身
AB15142,BA6441,上身,下身
AB15142,DA8897,上身,下身
AB15142,BA6488,上身,下身
AB14527,BA6076,上身,下身
AB14527,DA2668,上身,下身
AB14527,DA9126,上身,下身
AB14527,BA6453,上身,下身
AB14527,DA9207,上身,下身
AB14527,DA9239,上身,下身
AB14527,DA8935,上身,下身
AB14527,DA9130,上身,下身
AB14527,BA6510,上身,下身
AB14527,BA6626,上身,下身
AB15056,DA9318,上身,下身
AB15056,BA6272,上身,下身
AB15056,BA6630,上身,下身
AB15056,CA2393,上身,下身
AB15056,BA6632,上身,下身
AB15056,BA6817,上身,下身
AB15056,DA9304,上身,下身
AB15056,DA8605,上身,下身
AB15056,DA8824,上身,下身
AB15056,DA9240,上身,下身
EA2903,BA5909,上身,下身
EA2903,BA5881,上身,下身
EA2903,BA1919,上身,下身
EA2903,DA8950,上身,下身
EA2903,CA2449,上身,下身
EA2903,BA6436,上身,下身
EA2903,BA6532,上身,下身
EA2903,BA6262,上身,下身
EA2903,BA6533,上身,下身
EA2903,BA5359,上身,下身
AB16473,CA2444,上身,下身
AB16473,BA6600,上身,下身
AB16473,CA2459,上身,下身
AB16473,DA8897,上身,下身
AB16473,BA6644,上身,下身
AB16473,BA6488,上身,下身
AB16473,BA6410,上身,下身
AB16473,CA2430,上身,下身
AB16473,BA6441,上身,下身
AB16473,DA8961,上身,下身
AB12742,BA4931,上身,下身
AB12742,BA4021,上身,下身
AB12742,CA2025,上身,下身
AB12742,CA1937,上身,下身
AB12742,CA2032,上身,下身
AB12742,CA2583,上身,下身
AB12742,DA9113,上身,下身
AB12742,BA6411,上身,下身
AB12742,CA2438,上身,下身
AB12742,BA6429,上身,下身
AB13202,DA9133,上身,下身
